4095	4095	2048	4019	3888	2012
0	0	2303	103	6	1876
256	0	2303	304	17	1876
512	0	2303	502	29	1879
768	0	2303	697	39	1883
1024	0	2303	892	51	1887
1280	0	2303	1085	62	1889
1536	0	2303	1282	74	1892
1792	0	2303	1472	84	1896
2048	0	2303	1666	96	1899
2303	0	2303	1857	106	1902
2559	0	2303	2045	117	1905
2815	0	2303	2264	129	1908
3071	0	2303	2461	139	1911
3327	0	2303	2650	150	1914
3583	0	2303	2841	160	1917
3839	0	2303	3036	173	1921
4095	0	2303	3225	183	1925
0	256	2303	152	248	1894
256	256	2303	352	260	1894
512	256	2303	550	271	1899
768	256	2303	746	283	1902
1024	256	2303	941	293	1906
1280	256	2303	1136	305	1909
1536	256	2303	1331	315	1914
1792	256	2303	1522	326	1917
2048	256	2303	1716	336	1920
2303	256	2303	1906	347	1923
2559	256	2303	2101	358	1925
2815	256	2303	2321	368	1927
3071	256	2303	2509	378	1931
3327	256	2303	2698	388	1932
3583	256	2303	2889	399	1936
3839	256	2303	3082	410	1940
4095	256	2303	3273	420	1942
0	512	2303	204	489	1913
256	512	2303	402	499	1914
512	512	2303	601	510	1915
768	512	2303	795	520	1919
1024	512	2303	990	530	1924
1280	512	2303	1186	541	1928
1536	512	2303	1380	552	1932
1792	512	2303	1572	562	1935
2048	512	2303	1767	573	1940
2303	512	2303	1954	582	1942
2559	512	2303	2156	592	1942
2815	512	2303	2367	601	1945
3071	512	2303	2555	612	1948
3327	512	2303	2746	621	1951
3583	512	2303	2940	633	1955
3839	512	2303	3134	643	1958
4095	512	2303	3323	653	1961
0	768	2303	253	722	1933
256	768	2303	453	731	1934
512	768	2303	650	742	1936
768	768	2303	844	752	1940
1024	768	2303	1037	762	1941
1280	768	2303	1234	772	1945
1536	768	2303	1426	782	1950
1792	768	2303	1620	793	1956
2048	768	2303	1817	804	1958
2303	768	2303	2001	814	1961
2559	768	2303	2213	822	1962
2815	768	2303	2415	832	1963
3071	768	2303	2603	841	1966
3327	768	2303	2797	853	1971
3583	768	2303	2994	864	1977
3839	768	2303	3185	874	1979
4095	768	2303	3375	883	1982
0	1024	2303	302	953	1948
256	1024	2303	503	963	1952
512	1024	2303	700	975	1955
768	1024	2303	895	985	1958
1024	1024	2303	1087	993	1960
1280	1024	2303	1286	1004	1964
1536	1024	2303	1478	1016	1967
1792	1024	2303	1673	1027	1972
2048	1024	2303	1866	1036	1978
2303	1024	2303	2052	1043	1979
2559	1024	2303	2273	1054	1983
2815	1024	2303	2466	1063	1984
3071	1024	2303	2657	1073	1990
3327	1024	2303	2851	1083	1991
3583	1024	2303	3043	1092	1995
3839	1024	2303	3232	1101	1997
4095	1024	2303	3426	1112	1996
0	1280	2303	353	1182	1967
256	1280	2303	552	1192	1972
512	1280	2303	750	1205	1975
768	1280	2303	943	1213	1979
1024	1280	2303	1138	1223	1980
1280	1280	2303	1335	1233	1984
1536	1280	2303	1526	1245	1988
1792	1280	2303	1722	1254	1995
2048	1280	2303	1911	1263	1997
2303	1280	2303	2106	1271	1997
2559	1280	2303	2326	1282	2001
2815	1280	2303	2517	1293	2005
3071	1280	2303	2707	1302	2006
3327	1280	2303	2899	1311	2009
3583	1280	2303	3089	1320	2013
3839	1280	2303	3284	1332	2016
4095	1280	2303	3479	1341	2021
0	1536	2303	403	1414	1986
256	1536	2303	601	1425	1990
512	1536	2303	798	1435	1994
768	1536	2303	993	1447	1999
1024	1536	2303	1190	1456	2000
1280	1536	2303	1384	1467	2005
1536	1536	2303	1578	1478	2009
1792	1536	2303	1773	1489	2012
2048	1536	2303	1959	1495	2014
2303	1536	2303	2161	1503	2014
2559	1536	2303	2374	1513	2018
2815	1536	2303	2564	1525	2022
3071	1536	2303	2760	1536	2027
3327	1536	2303	2955	1548	2032
3583	1536	2303	3147	1558	2035
3839	1536	2303	3338	1567	2036
4095	1536	2303	3530	1574	2039
0	1792	2303	454	1647	2006
256	1792	2303	652	1658	2009
512	1792	2303	847	1668	2015
768	1792	2303	1042	1679	2017
1024	1792	2303	1239	1687	2021
1280	1792	2303	1434	1699	2024
1536	1792	2303	1627	1710	2029
1792	1792	2303	1822	1719	2030
2048	1792	2303	2008	1726	2034
2303	1792	2303	2219	1734	2032
2559	1792	2303	2421	1743	2036
2815	1792	2303	2610	1751	2039
3071	1792	2303	2806	1763	2044
3327	1792	2303	3002	1776	2050
3583	1792	2303	3194	1785	2054
3839	1792	2303	3383	1792	2055
4095	1792	2303	3577	1801	2062
0	2048	2303	505	1878	2025
256	2048	2303	702	1890	2030
512	2048	2303	898	1900	2031
768	2048	2303	1091	1907	2034
1024	2048	2303	1290	1918	2038
1280	2048	2303	1483	1930	2042
1536	2048	2303	1677	1941	2050
1792	2048	2303	1871	1950	2054
2048	2048	2303	2061	1960	2056
2303	2048	2303	2278	1967	2057
2559	2048	2303	2471	1973	2059
2815	2048	2303	2663	1984	2062
3071	2048	2303	2859	1996	2068
3327	2048	2303	3055	2008	2073
3583	2048	2303	3249	2019	2077
3839	2048	2303	3442	2028	2080
4095	2048	2303	3633	2035	2081
0	2303	2303	556	2115	2047
256	2303	2303	752	2129	2051
512	2303	2303	947	2136	2053
768	2303	2303	1142	2146	2057
1024	2303	2303	1340	2158	2062
1280	2303	2303	1534	2173	2071
1536	2303	2303	1727	2181	2071
1792	2303	2303	1918	2191	2071
2048	2303	2303	2116	2201	2075
2303	2303	2303	2336	2212	2080
2559	2303	2303	2524	2222	2084
2815	2303	2303	2719	2235	2088
3071	2303	2303	2912	2245	2091
3327	2303	2303	3102	2254	2092
3583	2303	2303	3298	2267	2098
3839	2303	2303	3494	2279	2103
4095	2303	2303	3688	2287	2103
0	2559	2303	605	2364	2069
256	2559	2303	802	2376	2075
512	2559	2303	996	2381	2075
768	2559	2303	1193	2392	2080
1024	2559	2303	1391	2405	2087
1280	2559	2303	1585	2419	2092
1536	2559	2303	1778	2422	2092
1792	2559	2303	1966	2429	2095
2048	2559	2303	2174	2439	2099
2303	2559	2303	2386	2449	2101
2559	2559	2303	2575	2457	2103
2815	2559	2303	2770	2468	2109
3071	2559	2303	2963	2476	2111
3327	2559	2303	3155	2485	2115
3583	2559	2303	3356	2501	2123
3839	2559	2303	3546	2505	2123
4095	2559	2303	3741	2512	2125
0	2815	2303	656	2588	2089
256	2815	2303	853	2599	2091
512	2815	2303	1046	2605	2093
768	2815	2303	1247	2618	2102
1024	2815	2303	1442	2632	2105
1280	2815	2303	1636	2641	2107
1536	2815	2303	1828	2647	2110
1792	2815	2303	2017	2655	2113
2048	2815	2303	2232	2666	2117
2303	2815	2303	2435	2674	2120
2559	2815	2303	2623	2680	2122
2815	2815	2303	2818	2692	2125
3071	2815	2303	3010	2700	2130
3327	2815	2303	3205	2714	2136
3583	2815	2303	3402	2726	2140
3839	2815	2303	3591	2730	2142
4095	2815	2303	3793	2740	2145
0	3071	2303	705	2820	2107
256	3071	2303	900	2827	2111
512	3071	2303	1096	2836	2115
768	3071	2303	1298	2854	2118
1024	3071	2303	1488	2860	2121
1280	3071	2303	1682	2868	2125
1536	3071	2303	1874	2876	2127
1792	3071	2303	2063	2883	2131
2048	3071	2303	2285	2894	2134
2303	3071	2303	2481	2902	2138
2559	3071	2303	2670	2909	2140
2815	3071	2303	2863	2917	2143
3071	3071	2303	3058	2930	2150
3327	3071	2303	3253	2941	2153
3583	3071	2303	3445	2948	2156
3839	3071	2303	3640	2955	2159
4095	3071	2303	3839	2964	2161
0	3327	2303	755	3048	2129
256	3327	2303	950	3054	2131
512	3327	2303	1146	3061	2132
768	3327	2303	1342	3070	2138
1024	3327	2303	1533	3078	2141
1280	3327	2303	1728	3088	2143
1536	3327	2303	1920	3099	2146
1792	3327	2303	2118	3107	2149
2048	3327	2303	2338	3116	2152
2303	3327	2303	2527	3127	2158
2559	3327	2303	2719	3137	2161
2815	3327	2303	2912	3146	2166
3071	3327	2303	3108	3161	2168
3327	3327	2303	3299	3169	2172
3583	3327	2303	3493	3179	2176
3839	3327	2303	3691	3188	2178
4095	3327	2303	3888	3198	2182
0	3583	2303	803	3282	2146
256	3583	2303	998	3288	2148
512	3583	2303	1195	3300	2152
768	3583	2303	1390	3310	2156
1024	3583	2303	1581	3320	2158
1280	3583	2303	1778	3330	2162
1536	3583	2303	1966	3339	2166
1792	3583	2303	2172	3347	2168
2048	3583	2303	2386	3357	2173
2303	3583	2303	2578	3370	2177
2559	3583	2303	2769	3377	2179
2815	3583	2303	2961	3385	2183
3071	3583	2303	3153	3394	2187
3327	3583	2303	3348	3407	2194
3583	3583	2303	3545	3415	2195
3839	3583	2303	3743	3425	2199
4095	3583	2303	3938	3432	2201
0	3839	2303	852	3509	2164
256	3839	2303	1045	3515	2166
512	3839	2303	1246	3527	2171
768	3839	2303	1439	3538	2175
1024	3839	2303	1631	3547	2179
1280	3839	2303	1825	3554	2182
1536	3839	2303	2014	3565	2186
1792	3839	2303	2229	3572	2188
2048	3839	2303	2432	3579	2191
2303	3839	2303	2622	3589	2193
2559	3839	2303	2814	3598	2199
2815	3839	2303	3008	3607	2203
3071	3839	2303	3203	3621	2208
3327	3839	2303	3400	3634	2210
3583	3839	2303	3590	3638	2214
3839	3839	2303	3791	3648	2217
4095	3839	2303	3983	3656	2219
0	4095	2303	900	3738	2183
256	4095	2303	1095	3747	2187
512	4095	2303	1295	3760	2191
768	4095	2303	1486	3771	2195
1024	4095	2303	1681	3780	2199
1280	4095	2303	1873	3788	2201
1536	4095	2303	2064	3798	2205
1792	4095	2303	2283	3805	2208
2048	4095	2303	2479	3813	2209
2303	4095	2303	2669	3823	2214
2559	4095	2303	2866	3838	2218
2815	4095	2303	3061	3849	2224
3071	4095	2303	3252	3858	2226
3327	4095	2303	3444	3864	2229
3583	4095	2303	3639	3872	2230
3839	4095	2303	3838	3880	2235
4095	4095	2303	4029	3889	2238
0	0	2559	114	6	2088
256	0	2559	313	18	2089
512	0	2559	512	29	2093
768	0	2559	708	41	2098
1024	0	2559	901	51	2100
1280	0	2559	1095	63	2104
1536	0	2559	1292	74	2109
1792	0	2559	1482	85	2112
2048	0	2559	1675	96	2116
2303	0	2559	1865	106	2119
2559	0	2559	2053	118	2121
2815	0	2559	2273	128	2124
3071	0	2559	2467	140	2128
3327	0	2559	2655	150	2130
3583	0	2559	2848	161	2134
3839	0	2559	3040	172	2138
4095	0	2559	3235	184	2142
0	256	2559	164	249	2108
256	256	2559	362	260	2109
512	256	2559	562	272	2114
768	256	2559	757	283	2120
1024	256	2559	950	294	2123
1280	256	2559	1145	304	2126
1536	256	2559	1340	316	2130
1792	256	2559	1531	326	2135
2048	256	2559	1726	338	2140
2303	256	2559	1915	347	2141
2559	256	2559	2110	358	2142
2815	256	2559	2329	368	2145
3071	256	2559	2516	379	2149
3327	256	2559	2706	389	2152
3583	256	2559	2897	399	2155
3839	256	2559	3091	410	2159
4095	256	2559	3282	420	2162
0	512	2559	213	488	2130
256	512	2559	412	499	2130
512	512	2559	610	509	2134
768	512	2559	805	521	2140
1024	512	2559	999	530	2143
1280	512	2559	1195	541	2145
1536	512	2559	1389	551	2151
1792	512	2559	1581	563	2156
2048	512	2559	1779	573	2161
2303	512	2559	1962	583	2161
2559	512	2559	2167	592	2163
2815	512	2559	2377	602	2166
3071	512	2559	2566	612	2170
3327	512	2559	2756	622	2174
3583	512	2559	2950	633	2178
3839	512	2559	3142	644	2181
4095	512	2559	3330	652	2184
0	768	2559	263	721	2148
256	768	2559	463	731	2151
512	768	2559	659	741	2154
768	768	2559	854	752	2158
1024	768	2559	1046	762	2162
1280	768	2559	1244	772	2165
1536	768	2559	1436	783	2169
1792	768	2559	1629	793	2178
2048	768	2559	1825	804	2179
2303	768	2559	2009	812	2181
2559	768	2559	2223	823	2184
2815	768	2559	2424	832	2187
3071	768	2559	2613	842	2192
3327	768	2559	2809	853	2196
3583	768	2559	3004	865	2201
3839	768	2559	3193	874	2203
4095	768	2559	3385	884	2203
0	1024	2559	314	953	2169
256	1024	2559	513	963	2173
512	1024	2559	710	975	2176
768	1024	2559	903	984	2179
1024	1024	2559	1097	993	2182
1280	1024	2559	1296	1005	2186
1536	1024	2559	1487	1017	2191
1792	1024	2559	1682	1025	2195
2048	1024	2559	1872	1035	2199
2303	1024	2559	2061	1043	2203
2559	1024	2559	2282	1053	2207
2815	1024	2559	2476	1063	2209
3071	1024	2559	2665	1072	2214
3327	1024	2559	2860	1083	2217
3583	1024	2559	3053	1093	2222
3839	1024	2559	3244	1104	2225
4095	1024	2559	3438	1113	2225
0	1280	2559	363	1182	2190
256	1280	2559	563	1194	2194
512	1280	2559	760	1205	2200
768	1280	2559	953	1214	2203
1024	1280	2559	1149	1224	2204
1280	1280	2559	1345	1234	2210
1536	1280	2559	1537	1245	2214
1792	1280	2559	1730	1254	2217
2048	1280	2559	1919	1262	2219
2303	1280	2559	2117	1272	2221
2559	1280	2559	2337	1282	2226
2815	1280	2559	2528	1294	2233
3071	1280	2559	2717	1302	2234
3327	1280	2559	2909	1312	2237
3583	1280	2559	3101	1322	2242
3839	1280	2559	3296	1333	2247
4095	1280	2559	3489	1343	2250
0	1536	2559	414	1414	2210
256	1536	2559	612	1425	2215
512	1536	2559	808	1436	2220
768	1536	2559	1004	1447	2224
1024	1536	2559	1199	1456	2227
1280	1536	2559	1392	1465	2231
1536	1536	2559	1585	1477	2234
1792	1536	2559	1782	1488	2239
2048	1536	2559	1970	1497	2241
2303	1536	2559	2174	1505	2242
2559	1536	2559	2385	1515	2247
2815	1536	2559	2577	1527	2252
3071	1536	2559	2768	1536	2256
3327	1536	2559	2960	1545	2259
3583	1536	2559	3153	1557	2264
3839	1536	2559	3346	1566	2264
4095	1536	2559	3538	1575	2268
0	1792	2559	465	1647	2231
256	1792	2559	662	1657	2235
512	1792	2559	857	1668	2239
768	1792	2559	1052	1677	2243
1024	1792	2559	1249	1688	2247
1280	1792	2559	1443	1698	2250
1536	1792	2559	1636	1710	2255
1792	1792	2559	1830	1718	2260
2048	1792	2559	2016	1725	2263
2303	1792	2559	2233	1737	2265
2559	1792	2559	2435	1746	2267
2815	1792	2559	2624	1754	2272
3071	1792	2559	2817	1764	2277
3327	1792	2559	3014	1777	2278
3583	1792	2559	3204	1786	2281
3839	1792	2559	3395	1794	2286
4095	1792	2559	3591	1804	2287
0	2048	2559	516	1878	2253
256	2048	2559	712	1891	2258
512	2048	2559	907	1899	2261
768	2048	2559	1102	1909	2265
1024	2048	2559	1302	1921	2269
1280	2048	2559	1494	1933	2274
1536	2048	2559	1688	1941	2277
1792	2048	2559	1878	1949	2278
2048	2048	2559	2068	1956	2281
2303	2048	2559	2291	1970	2286
2559	2048	2559	2485	1977	2290
2815	2048	2559	2675	1985	2291
3071	2048	2559	2868	1996	2297
3327	2048	2559	3062	2006	2300
3583	2048	2559	3254	2017	2306
3839	2048	2559	3452	2029	2307
4095	2048	2559	3651	2040	2309
0	2303	2559	566	2115	2276
256	2303	2559	762	2129	2281
512	2303	2559	958	2138	2282
768	2303	2559	1154	2149	2289
1024	2303	2559	1352	2162	2293
1280	2303	2559	1542	2171	2297
1536	2303	2559	1737	2181	2299
1792	2303	2559	1927	2190	2300
2048	2303	2559	2128	2202	2304
2303	2303	2559	2345	2212	2307
2559	2303	2559	2535	2223	2312
2815	2303	2559	2726	2232	2314
3071	2303	2559	2920	2244	2316
3327	2303	2559	3117	2258	2320
3583	2303	2559	3312	2271	2333
3839	2303	2559	3505	2279	2332
4095	2303	2559	3698	2287	2332
0	2559	2559	616	2368	2300
256	2559	2559	814	2379	2302
512	2559	2559	1008	2387	2307
768	2559	2559	1206	2396	2310
1024	2559	2559	1400	2404	2311
1280	2559	2559	1591	2411	2314
1536	2559	2559	1787	2421	2318
1792	2559	2559	1978	2433	2324
2048	2559	2559	2187	2441	2326
2303	2559	2559	2397	2449	2334
2559	2559	2559	2588	2460	2339
2815	2559	2559	2777	2465	2336
3071	2559	2559	2971	2474	2339
3327	2559	2559	3167	2487	2344
3583	2559	2559	3364	2499	2350
3839	2559	2559	3556	2505	2351
4095	2559	2559	3752	2511	2352
0	2815	2559	668	2591	2322
256	2815	2559	864	2602	2325
512	2815	2559	1059	2609	2329
768	2815	2559	1258	2621	2332
1024	2815	2559	1449	2627	2334
1280	2815	2559	1643	2637	2337
1536	2815	2559	1838	2648	2341
1792	2815	2559	2028	2658	2342
2048	2815	2559	2244	2667	2347
2303	2815	2559	2448	2678	2349
2559	2815	2559	2637	2685	2350
2815	2815	2559	2826	2689	2352
3071	2815	2559	3019	2701	2356
3327	2815	2559	3214	2712	2359
3583	2815	2559	3409	2723	2363
3839	2815	2559	3604	2731	2366
4095	2815	2559	3802	2740	2368
0	3071	2559	714	2817	2335
256	3071	2559	910	2826	2339
512	3071	2559	1107	2840	2343
768	3071	2559	1308	2854	2344
1024	3071	2559	1496	2858	2348
1280	3071	2559	1692	2869	2352
1536	3071	2559	1886	2880	2355
1792	3071	2559	2076	2885	2359
2048	3071	2559	2298	2895	2359
2303	3071	2559	2492	2904	2363
2559	3071	2559	2682	2911	2366
2815	3071	2559	2873	2918	2368
3071	3071	2559	3068	2930	2372
3327	3071	2559	3260	2939	2375
3583	3071	2559	3454	2948	2378
3839	3071	2559	3651	2956	2380
4095	3071	2559	3849	2964	2383
0	3327	2559	763	3042	2353
256	3327	2559	960	3053	2356
512	3327	2559	1155	3062	2359
768	3327	2559	1351	3069	2362
1024	3327	2559	1542	3079	2366
1280	3327	2559	1740	3091	2370
1536	3327	2559	1931	3101	2373
1792	3327	2559	2130	3109	2373
2048	3327	2559	2347	3116	2375
2303	3327	2559	2538	3129	2382
2559	3327	2559	2729	3137	2383
2815	3327	2559	2921	3147	2385
3071	3327	2559	3115	3158	2390
3327	3327	2559	3307	3168	2392
3583	3327	2559	3503	3178	2395
3839	3327	2559	3700	3188	2398
4095	3327	2559	3898	3197	2402
0	3583	2559	812	3278	2368
256	3583	2559	1007	3289	2372
512	3583	2559	1206	3301	2377
768	3583	2559	1400	3311	2379
1024	3583	2559	1591	3320	2382
1280	3583	2559	1791	3336	2388
1536	3583	2559	1977	3342	2389
1792	3583	2559	2184	3348	2389
2048	3583	2559	2394	3357	2394
2303	3583	2559	2587	3371	2396
2559	3583	2559	2776	3376	2399
2815	3583	2559	2970	3384	2402
3071	3583	2559	3163	3396	2406
3327	3583	2559	3358	3406	2412
3583	3583	2559	3553	3415	2413
3839	3583	2559	3752	3424	2415
4095	3583	2559	3948	3433	2418
0	3839	2559	863	3513	2390
256	3839	2559	1056	3518	2390
512	3839	2559	1256	3530	2393
768	3839	2559	1449	3541	2398
1024	3839	2559	1643	3551	2402
1280	3839	2559	1837	3558	2404
1536	3839	2559	2023	3563	2405
1792	3839	2559	2239	3570	2407
2048	3839	2559	2442	3581	2409
2303	3839	2559	2633	3591	2412
2559	3839	2559	2824	3598	2416
2815	3839	2559	3018	3610	2420
3071	3839	2559	3214	3624	2426
3327	3839	2559	3410	3635	2427
3583	3839	2559	3600	3638	2429
3839	3839	2559	3802	3650	2431
4095	3839	2559	3994	3659	2434
0	4095	2559	911	3742	2405
256	4095	2559	1107	3750	2407
512	4095	2559	1305	3761	2411
768	4095	2559	1497	3773	2415
1024	4095	2559	1691	3781	2417
1280	4095	2559	1883	3790	2420
1536	4095	2559	2075	3798	2422
1792	4095	2559	2294	3805	2423
2048	4095	2559	2488	3813	2426
2303	4095	2559	2679	3824	2430
2559	4095	2559	2874	3836	2432
2815	4095	2559	3071	3851	2439
3071	4095	2559	3263	3860	2442
3327	4095	2559	3456	3868	2443
3583	4095	2559	3652	3874	2445
3839	4095	2559	3850	3883	2448
4095	4095	2559	4039	3889	2449
0	0	2815	126	7	2317
256	0	2815	323	18	2318
512	0	2815	522	30	2322
768	0	2815	717	41	2329
1024	0	2815	910	52	2330
1280	0	2815	1105	63	2331
1536	0	2815	1303	75	2334
1792	0	2815	1492	85	2336
2048	0	2815	1685	97	2343
2303	0	2815	1875	107	2345
2559	0	2815	2064	118	2345
2815	0	2815	2285	129	2348
3071	0	2815	2476	139	2349
3327	0	2815	2665	151	2351
3583	0	2815	2856	161	2355
3839	0	2815	3051	173	2358
4095	0	2815	3244	184	2363
0	256	2815	174	249	2334
256	256	2815	373	261	2335
512	256	2815	572	272	2339
768	256	2815	768	285	2347
1024	256	2815	961	294	2347
1280	256	2815	1155	305	2349
1536	256	2815	1350	316	2353
1792	256	2815	1539	327	2359
2048	256	2815	1737	338	2363
2303	256	2815	1924	348	2363
2559	256	2815	2122	358	2363
2815	256	2815	2338	369	2366
3071	256	2815	2525	379	2370
3327	256	2815	2715	390	2372
3583	256	2815	2907	399	2374
3839	256	2815	3100	410	2378
4095	256	2815	3292	421	2381
0	512	2815	223	487	2351
256	512	2815	422	498	2352
512	512	2815	620	509	2357
768	512	2815	816	521	2363
1024	512	2815	1009	531	2363
1280	512	2815	1204	541	2367
1536	512	2815	1399	552	2371
1792	512	2815	1591	563	2375
2048	512	2815	1787	574	2380
2303	512	2815	1971	582	2379
2559	512	2815	2178	592	2381
2815	512	2815	2386	602	2384
3071	512	2815	2575	613	2386
3327	512	2815	2767	623	2393
3583	512	2815	2960	633	2396
3839	512	2815	3150	643	2398
4095	512	2815	3342	653	2399
0	768	2815	274	722	2370
256	768	2815	473	731	2373
512	768	2815	669	742	2375
768	768	2815	864	752	2379
1024	768	2815	1056	762	2381
1280	768	2815	1255	773	2384
1536	768	2815	1446	784	2387
1792	768	2815	1640	794	2395
2048	768	2815	1833	803	2394
2303	768	2815	2017	812	2397
2559	768	2815	2233	822	2401
2815	768	2815	2434	833	2403
3071	768	2815	2625	843	2409
3327	768	2815	2821	854	2411
3583	768	2815	3013	864	2415
3839	768	2815	3202	874	2417
4095	768	2815	3395	884	2418
0	1024	2815	324	953	2389
256	1024	2815	524	966	2394
512	1024	2815	720	975	2396
768	1024	2815	913	984	2398
1024	1024	2815	1109	995	2401
1280	1024	2815	1308	1008	2407
1536	1024	2815	1497	1016	2408
1792	1024	2815	1690	1025	2410
2048	1024	2815	1880	1033	2414
2303	1024	2815	2071	1043	2418
2559	1024	2815	2292	1053	2421
2815	1024	2815	2486	1063	2425
3071	1024	2815	2677	1074	2427
3327	1024	2815	2869	1082	2430
3583	1024	2815	3064	1094	2434
3839	1024	2815	3255	1104	2437
4095	1024	2815	3449	1114	2438
0	1280	2815	374	1183	2407
256	1280	2815	574	1194	2412
512	1280	2815	769	1205	2417
768	1280	2815	965	1215	2419
1024	1280	2815	1160	1225	2422
1280	1280	2815	1354	1234	2425
1536	1280	2815	1545	1244	2426
1792	1280	2815	1740	1253	2430
2048	1280	2815	1930	1264	2433
2303	1280	2815	2130	1273	2434
2559	1280	2815	2347	1284	2437
2815	1280	2815	2537	1294	2444
3071	1280	2815	2728	1303	2445
3327	1280	2815	2919	1312	2448
3583	1280	2815	3113	1324	2452
3839	1280	2815	3305	1334	2455
4095	1280	2815	3498	1342	2457
0	1536	2815	424	1415	2425
256	1536	2815	623	1426	2430
512	1536	2815	818	1438	2435
768	1536	2815	1014	1447	2437
1024	1536	2815	1209	1456	2440
1280	1536	2815	1404	1467	2442
1536	1536	2815	1596	1478	2447
1792	1536	2815	1792	1488	2450
2048	1536	2815	1978	1496	2451
2303	1536	2815	2187	1506	2453
2559	1536	2815	2395	1516	2457
2815	1536	2815	2586	1527	2460
3071	1536	2815	2777	1535	2464
3327	1536	2815	2969	1546	2467
3583	1536	2815	3162	1556	2470
3839	1536	2815	3356	1567	2472
4095	1536	2815	3549	1575	2476
0	1792	2815	476	1648	2446
256	1792	2815	672	1659	2448
512	1792	2815	868	1669	2452
768	1792	2815	1062	1678	2454
1024	1792	2815	1261	1688	2457
1280	1792	2815	1454	1701	2462
1536	1792	2815	1647	1711	2467
1792	1792	2815	1840	1719	2467
2048	1792	2815	2025	1726	2470
2303	1792	2815	2244	1737	2472
2559	1792	2815	2445	1748	2475
2815	1792	2815	2635	1755	2478
3071	1792	2815	2826	1764	2481
3327	1792	2815	3020	1774	2483
3583	1792	2815	3210	1784	2486
3839	1792	2815	3404	1793	2491
4095	1792	2815	3602	1805	2494
0	2048	2815	526	1881	2463
256	2048	2815	722	1889	2467
512	2048	2815	918	1901	2472
768	2048	2815	1113	1911	2475
1024	2048	2815	1311	1921	2478
1280	2048	2815	1503	1932	2482
1536	2048	2815	1698	1943	2485
1792	2048	2815	1889	1951	2487
2048	2048	2815	2083	1960	2489
2303	2048	2815	2303	1970	2492
2559	2048	2815	2498	1981	2497
2815	2048	2815	2688	1989	2498
3071	2048	2815	2879	1996	2498
3327	2048	2815	3071	2007	2502
3583	2048	2815	3264	2016	2506
3839	2048	2815	3459	2027	2508
4095	2048	2815	3654	2036	2513
0	2303	2815	575	2115	2483
256	2303	2815	772	2127	2486
512	2303	2815	969	2141	2493
768	2303	2815	1166	2151	2495
1024	2303	2815	1360	2160	2497
1280	2303	2815	1551	2172	2500
1536	2303	2815	1748	2183	2505
1792	2303	2815	1938	2193	2507
2048	2303	2815	2140	2203	2509
2303	2303	2815	2356	2214	2513
2559	2303	2815	2544	2222	2516
2815	2303	2815	2737	2234	2519
3071	2303	2815	2931	2245	2519
3327	2303	2815	3123	2256	2523
3583	2303	2815	3315	2265	2526
3839	2303	2815	3508	2274	2528
4095	2303	2815	3704	2283	2531
0	2559	2815	626	2365	2504
256	2559	2815	822	2378	2509
512	2559	2815	1019	2389	2513
768	2559	2815	1215	2395	2512
1024	2559	2815	1408	2403	2514
1280	2559	2815	1601	2413	2519
1536	2559	2815	1798	2424	2522
1792	2559	2815	1987	2432	2525
2048	2559	2815	2197	2441	2528
2303	2559	2815	2405	2448	2528
2559	2559	2815	2590	2453	2530
2815	2559	2815	2787	2465	2534
3071	2559	2815	2982	2477	2541
3327	2559	2815	3176	2486	2542
3583	2559	2815	3370	2497	2544
3839	2559	2815	3561	2502	2548
4095	2559	2815	3758	2509	2548
0	2815	2815	677	2590	2525
256	2815	2815	873	2602	2527
512	2815	2815	1068	2610	2526
768	2815	2815	1265	2616	2530
1024	2815	2815	1458	2627	2534
1280	2815	2815	1653	2639	2539
1536	2815	2815	1849	2650	2541
1792	2815	2815	2035	2656	2544
2048	2815	2815	2253	2666	2547
2303	2815	2815	2453	2673	2547
2559	2815	2815	2642	2681	2550
2815	2815	2815	2835	2690	2553
3071	2815	2815	3028	2700	2558
3327	2815	2815	3223	2713	2564
3583	2815	2815	3419	2723	2567
3839	2815	2815	3615	2733	2565
4095	2815	2815	3810	2739	2569
0	3071	2815	724	2818	2538
256	3071	2815	920	2829	2546
512	3071	2815	1116	2838	2543
768	3071	2815	1314	2848	2546
1024	3071	2815	1505	2857	2549
1280	3071	2815	1702	2871	2558
1536	3071	2815	1895	2880	2557
1792	3071	2815	2086	2886	2557
2048	3071	2815	2306	2892	2561
2303	3071	2815	2499	2902	2566
2559	3071	2815	2690	2910	2566
2815	3071	2815	2881	2918	2568
3071	3071	2815	3072	2925	2571
3327	3071	2815	3268	2939	2576
3583	3071	2815	3465	2949	2579
3839	3071	2815	3661	2958	2581
4095	3071	2815	3858	2964	2584
0	3327	2815	774	3044	2553
256	3327	2815	967	3049	2557
512	3327	2815	1163	3057	2560
768	3327	2815	1360	3069	2563
1024	3327	2815	1552	3081	2564
1280	3327	2815	1748	3088	2568
1536	3327	2815	1939	3101	2573
1792	3327	2815	2142	3110	2577
2048	3327	2815	2356	3117	2579
2303	3327	2815	2545	3127	2580
2559	3327	2815	2737	3137	2584
2815	3327	2815	2929	3146	2587
3071	3327	2815	3120	3154	2588
3327	3327	2815	3317	3168	2594
3583	3327	2815	3510	3177	2595
3839	3327	2815	3707	3185	2598
4095	3327	2815	3906	3196	2603
0	3583	2815	822	3279	2570
256	3583	2815	1016	3287	2574
512	3583	2815	1215	3300	2572
